"Notes"	"County"	"County Code"	"Year"	"Year Code"	Deaths	Population	Crude Rate
	"Sierra County, NM"	"35051"	"2007"	"2007"	Suppressed	4769	Suppressed
	"Sierra County, NM"	"35051"	"2008"	"2008"	Suppressed	4796	Suppressed
	"Socorro County, NM"	"35053"	"1999"	"1999"	Suppressed	6436	Suppressed
	"Socorro County, NM"	"35053"	"2000"	"2000"	Suppressed	6541	Suppressed
	"Socorro County, NM"	"35053"	"2001"	"2001"	Suppressed	6524	Suppressed
	"Socorro County, NM"	"35053"	"2002"	"2002"	Suppressed	6616	Suppressed
	"Socorro County, NM"	"35053"	"2003"	"2003"	Suppressed	6711	Suppressed
	"Socorro County, NM"	"35053"	"2004"	"2004"	Suppressed	6714	Suppressed
	"Socorro County, NM"	"35053"	"2005"	"2005"	Suppressed	6793	Suppressed
	"Socorro County, NM"	"35053"	"2006"	"2006"	Suppressed	6857	Suppressed
	"Socorro County, NM"	"35053"	"2007"	"2007"	Suppressed	6853	Suppressed
	"Socorro County, NM"	"35053"	"2008"	"2008"	Suppressed	6854	Suppressed
	"Taos County, NM"	"35055"	"1999"	"1999"	Suppressed	12960	Suppressed
	"Taos County, NM"	"35055"	"2000"	"2000"	Suppressed	13327	Suppressed
	"Taos County, NM"	"35055"	"2001"	"2001"	Suppressed	13658	Suppressed
	"Taos County, NM"	"35055"	"2002"	"2002"	Suppressed	13915	Suppressed
	"Taos County, NM"	"35055"	"2003"	"2003"	Suppressed	14204	Suppressed
	"Taos County, NM"	"35055"	"2004"	"2004"	Suppressed	14461	Suppressed
	"Taos County, NM"	"35055"	"2005"	"2005"	Suppressed	14708	Suppressed
	"Taos County, NM"	"35055"	"2006"	"2006"	Suppressed	14905	Suppressed
	"Taos County, NM"	"35055"	"2007"	"2007"	Suppressed	15090	Suppressed
	"Taos County, NM"	"35055"	"2008"	"2008"	Suppressed	15053	Suppressed
	"Torrance County, NM"	"35057"	"1999"	"1999"	Suppressed	6556	Suppressed
	"Torrance County, NM"	"35057"	"2000"	"2000"	Suppressed	6751	Suppressed
	"Torrance County, NM"	"35057"	"2001"	"2001"	Suppressed	6790	Suppressed
	"Torrance County, NM"	"35057"	"2002"	"2002"	Suppressed	6824	Suppressed
	"Torrance County, NM"	"35057"	"2003"	"2003"	Suppressed	7103	Suppressed
	"Torrance County, NM"	"35057"	"2004"	"2004"	Suppressed	7195	Suppressed
	"Torrance County, NM"	"35057"	"2005"	"2005"	Suppressed	7180	Suppressed
	"Torrance County, NM"	"35057"	"2006"	"2006"	Suppressed	7284	Suppressed
	"Torrance County, NM"	"35057"	"2007"	"2007"	Suppressed	7159	Suppressed
	"Torrance County, NM"	"35057"	"2008"	"2008"	Suppressed	7077	Suppressed
	"Union County, NM"	"35059"	"1999"	"1999"	Suppressed	1594	Suppressed
	"Union County, NM"	"35059"	"2000"	"2000"	Suppressed	1609	Suppressed
	"Union County, NM"	"35059"	"2001"	"2001"	Suppressed	1584	Suppressed
	"Union County, NM"	"35059"	"2002"	"2002"	Suppressed	1604	Suppressed
	"Union County, NM"	"35059"	"2003"	"2003"	Suppressed	1615	Suppressed
	"Union County, NM"	"35059"	"2004"	"2004"	Suppressed	1643	Suppressed
	"Union County, NM"	"35059"	"2005"	"2005"	Suppressed	1682	Suppressed
	"Union County, NM"	"35059"	"2006"	"2006"	Suppressed	1729	Suppressed
	"Union County, NM"	"35059"	"2007"	"2007"	Suppressed	1721	Suppressed
	"Union County, NM"	"35059"	"2008"	"2008"	Suppressed	1750	Suppressed
	"Valencia County, NM"	"35061"	"1999"	"1999"	Suppressed	24721	Suppressed
	"Valencia County, NM"	"35061"	"2000"	"2000"	Suppressed	25191	Suppressed
	"Valencia County, NM"	"35061"	"2001"	"2001"	Suppressed	26058	Suppressed
	"Valencia County, NM"	"35061"	"2002"	"2002"	Suppressed	26707	Suppressed
	"Valencia County, NM"	"35061"	"2003"	"2003"	Suppressed	27058	Suppressed
	"Valencia County, NM"	"35061"	"2004"	"2004"	Suppressed	27428	Suppressed
	"Valencia County, NM"	"35061"	"2005"	"2005"	Suppressed	28171	Suppressed
	"Valencia County, NM"	"35061"	"2006"	"2006"	Suppressed	28916	Suppressed
	"Valencia County, NM"	"35061"	"2007"	"2007"	10	29822	Unreliable
	"Valencia County, NM"	"35061"	"2008"	"2008"	Suppressed	30448	Suppressed
	"Albany County, NY"	"36001"	"1999"	"1999"	Suppressed	111681	Suppressed
	"Albany County, NY"	"36001"	"2000"	"2000"	Suppressed	112689	Suppressed
	"Albany County, NY"	"36001"	"2001"	"2001"	10	114512	Unreliable
	"Albany County, NY"	"36001"	"2002"	"2002"	Suppressed	115784	Suppressed
	"Albany County, NY"	"36001"	"2003"	"2003"	12	117258	Unreliable
	"Albany County, NY"	"36001"	"2004"	"2004"	12	118559	Unreliable
	"Albany County, NY"	"36001"	"2005"	"2005"	Suppressed	119968	Suppressed
	"Albany County, NY"	"36001"	"2006"	"2006"	19	121124	Unreliable
	"Albany County, NY"	"36001"	"2007"	"2007"	10	121309	Unreliable
	"Albany County, NY"	"36001"	"2008"	"2008"	18	121099	Unreliable
	"Allegany County, NY"	"36003"	"1999"	"1999"	Suppressed	17850	Suppressed
	"Allegany County, NY"	"36003"	"2000"	"2000"	Suppressed	17969	Suppressed
	"Allegany County, NY"	"36003"	"2001"	"2001"	Suppressed	17969	Suppressed
	"Allegany County, NY"	"36003"	"2002"	"2002"	Suppressed	18085	Suppressed
	"Allegany County, NY"	"36003"	"2003"	"2003"	Suppressed	18130	Suppressed
	"Allegany County, NY"	"36003"	"2004"	"2004"	Suppressed	18266	Suppressed
	"Allegany County, NY"	"36003"	"2005"	"2005"	Suppressed	18267	Suppressed
	"Allegany County, NY"	"36003"	"2006"	"2006"	Suppressed	18415	Suppressed
	"Allegany County, NY"	"36003"	"2007"	"2007"	Suppressed	18420	Suppressed
	"Allegany County, NY"	"36003"	"2008"	"2008"	Suppressed	18407	Suppressed
	"Bronx County, NY"	"36005"	"1999"	"1999"	116	443651	26.15
	"Bronx County, NY"	"36005"	"2000"	"2000"	94	451369	20.83
	"Bronx County, NY"	"36005"	"2001"	"2001"	104	464029	22.41
	"Bronx County, NY"	"36005"	"2002"	"2002"	110	473272	23.24
	"Bronx County, NY"	"36005"	"2003"	"2003"	115	480423	23.94
	"Bronx County, NY"	"36005"	"2004"	"2004"	91	484486	18.78
	"Bronx County, NY"	"36005"	"2005"	"2005"	95	487575	19.48
	"Bronx County, NY"	"36005"	"2006"	"2006"	131	491216	26.67
	"Bronx County, NY"	"36005"	"2007"	"2007"	108	494444	21.84
	"Bronx County, NY"	"36005"	"2008"	"2008"	105	497402	21.11
	"Broome County, NY"	"36007"	"1999"	"1999"	Suppressed	76194	Suppressed
	"Broome County, NY"	"36007"	"2000"	"2000"	10	76715	Unreliable
	"Broome County, NY"	"36007"	"2001"	"2001"	15	77287	Unreliable
	"Broome County, NY"	"36007"	"2002"	"2002"	17	77780	Unreliable
	"Broome County, NY"	"36007"	"2003"	"2003"	14	77859	Unreliable
	"Broome County, NY"	"36007"	"2004"	"2004"	26	78132	33.28
	"Broome County, NY"	"36007"	"2005"	"2005"	12	78437	Unreliable
	"Broome County, NY"	"36007"	"2006"	"2006"	14	79085	Unreliable
	"Broome County, NY"	"36007"	"2007"	"2007"	15	79038	Unreliable
	"Broome County, NY"	"36007"	"2008"	"2008"	15	78513	Unreliable
	"Cattaraugus County, NY"	"36009"	"1999"	"1999"	Suppressed	32175	Suppressed
	"Cattaraugus County, NY"	"36009"	"2000"	"2000"	10	32472	Unreliable
	"Cattaraugus County, NY"	"36009"	"2001"	"2001"	Suppressed	32709	Suppressed
	"Cattaraugus County, NY"	"36009"	"2002"	"2002"	Suppressed	32903	Suppressed
	"Cattaraugus County, NY"	"36009"	"2003"	"2003"	Suppressed	33158	Suppressed
	"Cattaraugus County, NY"	"36009"	"2004"	"2004"	Suppressed	33258	Suppressed
	"Cattaraugus County, NY"	"36009"	"2005"	"2005"	Suppressed	33274	Suppressed
	"Cattaraugus County, NY"	"36009"	"2006"	"2006"	Suppressed	33290	Suppressed
	"Cattaraugus County, NY"	"36009"	"2007"	"2007"	Suppressed	33255	Suppressed
	"Cattaraugus County, NY"	"36009"	"2008"	"2008"	Suppressed	32997	Suppressed
	"Cayuga County, NY"	"36011"	"1999"	"1999"	Suppressed	31988	Suppressed
	"Cayuga County, NY"	"36011"	"2000"	"2000"	Suppressed	32338	Suppressed
	"Cayuga County, NY"	"36011"	"2001"	"2001"	Suppressed	32613	Suppressed
	"Cayuga County, NY"	"36011"	"2002"	"2002"	Suppressed	32872	Suppressed
	"Cayuga County, NY"	"36011"	"2003"	"2003"	Suppressed	33310	Suppressed
	"Cayuga County, NY"	"36011"	"2004"	"2004"	Suppressed	33585	Suppressed
	"Cayuga County, NY"	"36011"	"2005"	"2005"	Suppressed	33869	Suppressed
	"Cayuga County, NY"	"36011"	"2006"	"2006"	Suppressed	34258	Suppressed
	"Cayuga County, NY"	"36011"	"2007"	"2007"	Suppressed	34361	Suppressed
	"Cayuga County, NY"	"36011"	"2008"	"2008"	Suppressed	34274	Suppressed
	"Chautauqua County, NY"	"36013"	"1999"	"1999"	Suppressed	52727	Suppressed
	"Chautauqua County, NY"	"36013"	"2000"	"2000"	Suppressed	53081	Suppressed
	"Chautauqua County, NY"	"36013"	"2001"	"2001"	Suppressed	53339	Suppressed
	"Chautauqua County, NY"	"36013"	"2002"	"2002"	Suppressed	53597	Suppressed
	"Chautauqua County, NY"	"36013"	"2003"	"2003"	10	53744	Unreliable
	"Chautauqua County, NY"	"36013"	"2004"	"2004"	Suppressed	53944	Suppressed
	"Chautauqua County, NY"	"36013"	"2005"	"2005"	Suppressed	53989	Suppressed
	"Chautauqua County, NY"	"36013"	"2006"	"2006"	Suppressed	54278	Suppressed
	"Chautauqua County, NY"	"36013"	"2007"	"2007"	Suppressed	54294	Suppressed
	"Chautauqua County, NY"	"36013"	"2008"	"2008"	10	54038	Unreliable
	"Chemung County, NY"	"36015"	"1999"	"1999"	Suppressed	35201	Suppressed
	"Chemung County, NY"	"36015"	"2000"	"2000"	Suppressed	35444	Suppressed
	"Chemung County, NY"	"36015"	"2001"	"2001"	Suppressed	35719	Suppressed
	"Chemung County, NY"	"36015"	"2002"	"2002"	Suppressed	35929	Suppressed
	"Chemung County, NY"	"36015"	"2003"	"2003"	Suppressed	35980	Suppressed
	"Chemung County, NY"	"36015"	"2004"	"2004"	Suppressed	36097	Suppressed
	"Chemung County, NY"	"36015"	"2005"	"2005"	Suppressed	36261	Suppressed
	"Chemung County, NY"	"36015"	"2006"	"2006"	Suppressed	36508	Suppressed
	"Chemung County, NY"	"36015"	"2007"	"2007"	Suppressed	36636	Suppressed
	"Chemung County, NY"	"36015"	"2008"	"2008"	Suppressed	36530	Suppressed
	"Chenango County, NY"	"36017"	"1999"	"1999"	Suppressed	20532	Suppressed
	"Chenango County, NY"	"36017"	"2000"	"2000"	Suppressed	20820	Suppressed
	"Chenango County, NY"	"36017"	"2001"	"2001"	Suppressed	20949	Suppressed
	"Chenango County, NY"	"36017"	"2002"	"2002"	Suppressed	21164	Suppressed
	"Chenango County, NY"	"36017"	"2003"	"2003"	Suppressed	21366	Suppressed
	"Chenango County, NY"	"36017"	"2004"	"2004"	Suppressed	21551	Suppressed
	"Chenango County, NY"	"36017"	"2005"	"2005"	Suppressed	21670	Suppressed
	"Chenango County, NY"	"36017"	"2006"	"2006"	Suppressed	21934	Suppressed
	"Chenango County, NY"	"36017"	"2007"	"2007"	Suppressed	21987	Suppressed
	"Chenango County, NY"	"36017"	"2008"	"2008"	Suppressed	21782	Suppressed
	"Clinton County, NY"	"36019"	"1999"	"1999"	Suppressed	30920	Suppressed
	"Clinton County, NY"	"36019"	"2000"	"2000"	Suppressed	31378	Suppressed
	"Clinton County, NY"	"36019"	"2001"	"2001"	Suppressed	31889	Suppressed
	"Clinton County, NY"	"36019"	"2002"	"2002"	Suppressed	32346	Suppressed
	"Clinton County, NY"	"36019"	"2003"	"2003"	Suppressed	32738	Suppressed
	"Clinton County, NY"	"36019"	"2004"	"2004"	Suppressed	33169	Suppressed
	"Clinton County, NY"	"36019"	"2005"	"2005"	Suppressed	33535	Suppressed
	"Clinton County, NY"	"36019"	"2006"	"2006"	Suppressed	33969	Suppressed
	"Clinton County, NY"	"36019"	"2007"	"2007"	Suppressed	34186	Suppressed
	"Clinton County, NY"	"36019"	"2008"	"2008"	Suppressed	34077	Suppressed
	"Columbia County, NY"	"36021"	"1999"	"1999"	Suppressed	26358	Suppressed
	"Columbia County, NY"	"36021"	"2000"	"2000"	Suppressed	26551	Suppressed
	"Columbia County, NY"	"36021"	"2001"	"2001"	Suppressed	26838	Suppressed
	"Columbia County, NY"	"36021"	"2002"	"2002"	Suppressed	27201	Suppressed
	"Columbia County, NY"	"36021"	"2003"	"2003"	Suppressed	27512	Suppressed
	"Columbia County, NY"	"36021"	"2004"	"2004"	Suppressed	28073	Suppressed
	"Columbia County, NY"	"36021"	"2005"	"2005"	Suppressed	28323	Suppressed
	"Columbia County, NY"	"36021"	"2006"	"2006"	Suppressed	28357	Suppressed
	"Columbia County, NY"	"36021"	"2007"	"2007"	Suppressed	28441	Suppressed
	"Columbia County, NY"	"36021"	"2008"	"2008"	Suppressed	28392	Suppressed
	"Cortland County, NY"	"36023"	"1999"	"1999"	Suppressed	17584	Suppressed
	"Cortland County, NY"	"36023"	"2000"	"2000"	Suppressed	17727	Suppressed
	"Cortland County, NY"	"36023"	"2001"	"2001"	Suppressed	17844	Suppressed
	"Cortland County, NY"	"36023"	"2002"	"2002"	Suppressed	18031	Suppressed
	"Cortland County, NY"	"36023"	"2003"	"2003"	Suppressed	18231	Suppressed
	"Cortland County, NY"	"36023"	"2004"	"2004"	Suppressed	18391	Suppressed
	"Cortland County, NY"	"36023"	"2005"	"2005"	Suppressed	18543	Suppressed
	"Cortland County, NY"	"36023"	"2006"	"2006"	Suppressed	18700	Suppressed
	"Cortland County, NY"	"36023"	"2007"	"2007"	Suppressed	18756	Suppressed
	"Cortland County, NY"	"36023"	"2008"	"2008"	Suppressed	18726	Suppressed
	"Delaware County, NY"	"36025"	"1999"	"1999"	Suppressed	19180	Suppressed
	"Delaware County, NY"	"36025"	"2000"	"2000"	Suppressed	19373	Suppressed
	"Delaware County, NY"	"36025"	"2001"	"2001"	Suppressed	19420	Suppressed
	"Delaware County, NY"	"36025"	"2002"	"2002"	Suppressed	19604	Suppressed
	"Delaware County, NY"	"36025"	"2003"	"2003"	Suppressed	19799	Suppressed
	"Delaware County, NY"	"36025"	"2004"	"2004"	Suppressed	20044	Suppressed
	"Delaware County, NY"	"36025"	"2005"	"2005"	Suppressed	20398	Suppressed
	"Delaware County, NY"	"36025"	"2006"	"2006"	Suppressed	20523	Suppressed
	"Delaware County, NY"	"36025"	"2007"	"2007"	Suppressed	20501	Suppressed
	"Delaware County, NY"	"36025"	"2008"	"2008"	Suppressed	20350	Suppressed
	"Dutchess County, NY"	"36027"	"1999"	"1999"	Suppressed	112565	Suppressed
	"Dutchess County, NY"	"36027"	"2000"	"2000"	10	114663	Unreliable
	"Dutchess County, NY"	"36027"	"2001"	"2001"	14	118066	Unreliable
	"Dutchess County, NY"	"36027"	"2002"	"2002"	Suppressed	120256	Suppressed
	"Dutchess County, NY"	"36027"	"2003"	"2003"	Suppressed	122250	Suppressed
	"Dutchess County, NY"	"36027"	"2004"	"2004"	Suppressed	123900	Suppressed
	"Dutchess County, NY"	"36027"	"2005"	"2005"	11	125387	Unreliable
	"Dutchess County, NY"	"36027"	"2006"	"2006"	12	126615	Unreliable
	"Dutchess County, NY"	"36027"	"2007"	"2007"	Suppressed	127003	Suppressed
	"Dutchess County, NY"	"36027"	"2008"	"2008"	Suppressed	126807	Suppressed
	"Erie County, NY"	"36029"	"1999"	"1999"	42	364441	11.52
	"Erie County, NY"	"36029"	"2000"	"2000"	46	366621	12.55
	"Erie County, NY"	"36029"	"2001"	"2001"	51	369253	13.81
	"Erie County, NY"	"36029"	"2002"	"2002"	50	371075	13.47
	"Erie County, NY"	"36029"	"2003"	"2003"	48	372903	12.87
	"Erie County, NY"	"36029"	"2004"	"2004"	74	374607	19.75
	"Erie County, NY"	"36029"	"2005"	"2005"	57	375547	15.18
	"Erie County, NY"	"36029"	"2006"	"2006"	62	376097	16.49
	"Erie County, NY"	"36029"	"2007"	"2007"	76	374730	20.28
	"Erie County, NY"	"36029"	"2008"	"2008"	61	372392	16.38
	"Essex County, NY"	"36031"	"1999"	"1999"	Suppressed	15738	Suppressed
	"Essex County, NY"	"36031"	"2000"	"2000"	Suppressed	16013	Suppressed
	"Essex County, NY"	"36031"	"2001"	"2001"	Suppressed	16230	Suppressed
	"Essex County, NY"	"36031"	"2002"	"2002"	Suppressed	16436	Suppressed
	"Essex County, NY"	"36031"	"2003"	"2003"	Suppressed	16660	Suppressed
	"Essex County, NY"	"36031"	"2004"	"2004"	Suppressed	16910	Suppressed
	"Essex County, NY"	"36031"	"2005"	"2005"	Suppressed	17050	Suppressed
	"Essex County, NY"	"36031"	"2006"	"2006"	Suppressed	17210	Suppressed
	"Essex County, NY"	"36031"	"2007"	"2007"	Suppressed	17215	Suppressed
	"Essex County, NY"	"36031"	"2008"	"2008"	Suppressed	17208	Suppressed
	"Franklin County, NY"	"36033"	"1999"	"1999"	Suppressed	20031	Suppressed
	"Franklin County, NY"	"36033"	"2000"	"2000"	Suppressed	20288	Suppressed
	"Franklin County, NY"	"36033"	"2001"	"2001"	Suppressed	20570	Suppressed
	"Franklin County, NY"	"36033"	"2002"	"2002"	Suppressed	20727	Suppressed
	"Franklin County, NY"	"36033"	"2003"	"2003"	Suppressed	20994	Suppressed
	"Franklin County, NY"	"36033"	"2004"	"2004"	Suppressed	21165	Suppressed
	"Franklin County, NY"	"36033"	"2005"	"2005"	Suppressed	21408	Suppressed
	"Franklin County, NY"	"36033"	"2006"	"2006"	Suppressed	21642	Suppressed
	"Franklin County, NY"	"36033"	"2007"	"2007"	Suppressed	21779	Suppressed
	"Franklin County, NY"	"36033"	"2008"	"2008"	Suppressed	21780	Suppressed
	"Fulton County, NY"	"36035"	"1999"	"1999"	Suppressed	21466	Suppressed
	"Fulton County, NY"	"36035"	"2000"	"2000"	Suppressed	21684	Suppressed
	"Fulton County, NY"	"36035"	"2001"	"2001"	Suppressed	21977	Suppressed
	"Fulton County, NY"	"36035"	"2002"	"2002"	Suppressed	22282	Suppressed
	"Fulton County, NY"	"36035"	"2003"	"2003"	Suppressed	22654	Suppressed
	"Fulton County, NY"	"36035"	"2004"	"2004"	Suppressed	22949	Suppressed
	"Fulton County, NY"	"36035"	"2005"	"2005"	Suppressed	23291	Suppressed
	"Fulton County, NY"	"36035"	"2006"	"2006"	Suppressed	23573	Suppressed
	"Fulton County, NY"	"36035"	"2007"	"2007"	Suppressed	23742	Suppressed
	"Fulton County, NY"	"36035"	"2008"	"2008"	Suppressed	23658	Suppressed
	"Genesee County, NY"	"36037"	"1999"	"1999"	Suppressed	23746	Suppressed
	"Genesee County, NY"	"36037"	"2000"	"2000"	Suppressed	23916	Suppressed
	"Genesee County, NY"	"36037"	"2001"	"2001"	Suppressed	24224	Suppressed
	"Genesee County, NY"	"36037"	"2002"	"2002"	Suppressed	24475	Suppressed
	"Genesee County, NY"	"36037"	"2003"	"2003"	Suppressed	24633	Suppressed
	"Genesee County, NY"	"36037"	"2004"	"2004"	Suppressed	24874	Suppressed
	"Genesee County, NY"	"36037"	"2005"	"2005"	Suppressed	25212	Suppressed
	"Genesee County, NY"	"36037"	"2006"	"2006"	Suppressed	25334	Suppressed
	"Genesee County, NY"	"36037"	"2007"	"2007"	Suppressed	25378	Suppressed
	"Genesee County, NY"	"36037"	"2008"	"2008"	Suppressed	25316	Suppressed
	"Greene County, NY"	"36039"	"1999"	"1999"	Suppressed	19206	Suppressed
	"Greene County, NY"	"36039"	"2000"	"2000"	Suppressed	19482	Suppressed
	"Greene County, NY"	"36039"	"2001"	"2001"	Suppressed	19643	Suppressed
	"Greene County, NY"	"36039"	"2002"	"2002"	Suppressed	20014	Suppressed
	"Greene County, NY"	"36039"	"2003"	"2003"	Suppressed	20365	Suppressed
	"Greene County, NY"	"36039"	"2004"	"2004"	Suppressed	20745	Suppressed
	"Greene County, NY"	"36039"	"2005"	"2005"	Suppressed	21167	Suppressed
	"Greene County, NY"	"36039"	"2006"	"2006"	Suppressed	21480	Suppressed
	"Greene County, NY"	"36039"	"2007"	"2007"	Suppressed	21580	Suppressed
	"Greene County, NY"	"36039"	"2008"	"2008"	Suppressed	21682	Suppressed
	"Hamilton County, NY"	"36041"	"1999"	"1999"	Suppressed	2406	Suppressed
	"Hamilton County, NY"	"36041"	"2000"	"2000"	Suppressed	2436	Suppressed
	"Hamilton County, NY"	"36041"	"2001"	"2001"	Suppressed	2423	Suppressed
	"Hamilton County, NY"	"36041"	"2002"	"2002"	Suppressed	2407	Suppressed
	"Hamilton County, NY"	"36041"	"2003"	"2003"	Suppressed	2438	Suppressed
	"Hamilton County, NY"	"36041"	"2004"	"2004"	Suppressed	2440	Suppressed
	"Hamilton County, NY"	"36041"	"2005"	"2005"	Suppressed	2427	Suppressed
	"Hamilton County, NY"	"36041"	"2006"	"2006"	Suppressed	2409	Suppressed
	"Hamilton County, NY"	"36041"	"2007"	"2007"	Suppressed	2405	Suppressed
	"Hamilton County, NY"	"36041"	"2008"	"2008"	Suppressed	2383	Suppressed
	"Herkimer County, NY"	"36043"	"1999"	"1999"	Suppressed	25046	Suppressed
	"Herkimer County, NY"	"36043"	"2000"	"2000"	Suppressed	25251	Suppressed
	"Herkimer County, NY"	"36043"	"2001"	"2001"	Suppressed	25525	Suppressed
	"Herkimer County, NY"	"36043"	"2002"	"2002"	Suppressed	25648	Suppressed
	"Herkimer County, NY"	"36043"	"2003"	"2003"	Suppressed	25814	Suppressed
	"Herkimer County, NY"	"36043"	"2004"	"2004"	Suppressed	26140	Suppressed
	"Herkimer County, NY"	"36043"	"2005"	"2005"	Suppressed	26312	Suppressed
	"Herkimer County, NY"	"36043"	"2006"	"2006"	Suppressed	26441	Suppressed
	"Herkimer County, NY"	"36043"	"2007"	"2007"	Suppressed	26622	Suppressed
	"Herkimer County, NY"	"36043"	"2008"	"2008"	Suppressed	26663	Suppressed
	"Jefferson County, NY"	"36045"	"1999"	"1999"	Suppressed	38726	Suppressed
	"Jefferson County, NY"	"36045"	"2000"	"2000"	Suppressed	39047	Suppressed
	"Jefferson County, NY"	"36045"	"2001"	"2001"	Suppressed	39365	Suppressed
	"Jefferson County, NY"	"36045"	"2002"	"2002"	Suppressed	39641	Suppressed
	"Jefferson County, NY"	"36045"	"2003"	"2003"	Suppressed	39635	Suppressed
	"Jefferson County, NY"	"36045"	"2004"	"2004"	Suppressed	40039	Suppressed
	"Jefferson County, NY"	"36045"	"2005"	"2005"	Suppressed	40904	Suppressed
	"Jefferson County, NY"	"36045"	"2006"	"2006"	Suppressed	41261	Suppressed
	"Jefferson County, NY"	"36045"	"2007"	"2007"	Suppressed	41722	Suppressed
	"Jefferson County, NY"	"36045"	"2008"	"2008"	Suppressed	41472	Suppressed
	"Kings County, NY"	"36047"	"1999"	"1999"	160	865675	18.48
	"Kings County, NY"	"36047"	"2000"	"2000"	156	877314	17.78
	"Kings County, NY"	"36047"	"2001"	"2001"	168	889605	18.88
	"Kings County, NY"	"36047"	"2002"	"2002"	136	895605	15.19
	"Kings County, NY"	"36047"	"2003"	"2003"	159	898027	17.71
	"Kings County, NY"	"36047"	"2004"	"2004"	175	899735	19.45
	"Kings County, NY"	"36047"	"2005"	"2005"	140	902432	15.51
	"Kings County, NY"	"36047"	"2006"	"2006"	146	905322	16.13
	"Kings County, NY"	"36047"	"2007"	"2007"	133	909185	14.63
	"Kings County, NY"	"36047"	"2008"	"2008"	144	916096	15.72
	"Lewis County, NY"	"36049"	"1999"	"1999"	Suppressed	10374	Suppressed
	"Lewis County, NY"	"36049"	"2000"	"2000"	Suppressed	10531	Suppressed
	"Lewis County, NY"	"36049"	"2001"	"2001"	Suppressed	10628	Suppressed
	"Lewis County, NY"	"36049"	"2002"	"2002"	Suppressed	10645	Suppressed
	"Lewis County, NY"	"36049"	"2003"	"2003"	Suppressed	10755	Suppressed
	"Lewis County, NY"	"36049"	"2004"	"2004"	Suppressed	10841	Suppressed
	"Lewis County, NY"	"36049"	"2005"	"2005"	Suppressed	10886	Suppressed
	"Lewis County, NY"	"36049"	"2006"	"2006"	Suppressed	11020	Suppressed
	"Lewis County, NY"	"36049"	"2007"	"2007"	Suppressed	11115	Suppressed
